712,7,100,28,53,22,1,8,1
712,6,221,28,178,79,1,8,1
712,5,511,200,65,79,1,2,1
712,2,752,28,77,22,1,3,1
713,2,751,28,77,22,1,3,1
713,5,514,201,65,79,1,2,1
713,6,225,28,178,79,1,8,1
713,7,101,28,53,22,1,8,1
713,8,56,28,38,16,1,3,1
713,10,396,28,126,64,1,6,1
713,14,840,133,124,83,1,3,1
714,14,849,136,124,83,1,3,1
714,10,398,28,130,66,1,6,1
714,8,56,28,38,16,1,3,1
714,7,101,28,53,22,1,8,1
714,5,518,204,65,79,1,2,1
714,2,743,28,76,20,1,3,1
714,6,224,28,182,80,1,8,1
715,14,861,141,124,83,1,3,1
715,2,740,28,75,18,1,3,1
715,5,523,206,65,79,1,2,1
715,6,227,28,182,80,1,8,1
715,7,101,28,56,25,1,8,1
715,8,57,28,38,16,1,3,1
715,10,401,28,130,67,1,6,1
716,14,871,144,121,85,1,3,1
716,10,405,28,132,69,1,6,1
716,8,57,28,38,16,1,3,1
716,6,224,28,189,81,1,8,1
716,5,528,208,65,79,1,2,1
716,2,740,28,69,15,1,3,1
716,7,102,28,56,25,1,8,1
717,8,57,28,38,16,1,3,1
717,7,103,28,56,25,1,8,1
717,10,409,28,133,69,1,6,1
717,5,531,210,67,80,1,2,1
717,2,737,28,65,13,1,3,1
717,6,227,28,189,83,1,8,1
717,14,882,148,121,86,1,3,1
718,5,535,212,67,80,1,2,1
718,10,412,28,134,71,1,6,1
718,14,892,153,120,87,1,3,1
718,8,58,28,38,16,1,3,1
718,2,733,28,65,13,1,3,1
718,6,231,28,188,84,1,8,1
718,7,104,28,56,25,1,8,1
719,2,737,28,54,10,1,3,1
719,5,542,214,67,83,1,2,1
719,6,231,28,192,85,1,8,1
719,7,105,28,56,25,1,8,1
719,8,58,28,38,16,1,3,1
719,10,416,28,136,73,1,6,1
719,14,902,158,120,87,1,3,1
720,14,912,163,120,87,1,3,1
720,10,417,28,141,74,1,6,1
720,8,59,28,38,16,1,3,1
720,7,105,28,56,25,1,8,1
720,5,546,217,67,83,1,2,1
720,2,733,28,54,10,1,3,1
720,6,234,28,192,86,1,8,1
721,2,733,28,48,9,1,3,1
721,5,551,218,69,83,1,2,1
721,6,239,28,192,88,1,8,1
721,7,106,28,56,25,1,8,1
721,8,59,28,38,16,1,3,1
721,10,415,28,148,76,1,6,1
721,14,923,167,120,87,1,3,1
722,14,935,173,120,87,1,3,1
722,10,278,28,291,77,1,6,1
722,8,60,28,38,16,1,3,1
722,5,555,220,69,83,1,2,1
722,6,240,28,194,89,1,8,1
722,2,727,28,48,9,1,3,1
722,7,107,28,56,25,1,8,1
723,2,734,28,34,6,1,3,1
723,5,558,223,71,83,1,2,1
723,6,242,28,197,90,1,8,1
723,7,108,28,56,25,1,8,1
723,8,61,28,38,16,1,3,1
723,10,273,28,303,80,1,6,1
723,14,948,178,120,88,1,3,1
724,14,958,181,120,87,1,3,1
724,10,277,28,304,81,1,6,1
724,8,61,28,38,16,1,3,1
724,5,563,227,71,82,1,2,1
724,6,245,28,197,93,1,8,1
724,7,108,28,58,27,1,8,1
725,10,285,28,303,83,1,6,1
725,5,568,230,71,82,1,2,1
725,6,247,28,200,94,1,8,1
725,7,109,28,58,27,1,8,1
725,8,62,28,38,16,1,3,1
725,14,969,187,120,87,1,3,1
726,14,979,192,120,87,1,3,1
726,8,62,28,38,16,1,3,1
726,10,288,28,304,85,1,6,1
726,6,249,28,200,94,1,8,1
726,5,573,232,71,83,1,2,1
726,7,110,28,58,27,1,8,1
727,1,1021,44,4,14,1,3,1
727,5,575,235,73,83,1,2,1
727,6,249,28,206,97,1,8,1
727,7,111,28,58,27,1,8,1
727,8,63,28,38,16,1,3,1
727,10,288,28,309,86,1,6,1
727,14,991,197,120,87,1,3,1
728,14,1002,204,120,87,1,3,1
728,10,289,28,316,90,1,6,1
728,7,112,28,58,27,1,8,1
728,8,63,28,38,16,1,3,1
728,5,580,238,73,83,1,2,1
728,1,1020,44,5,14,1,3,1
728,6,253,28,206,97,1,8,1
729,1,1019,43,5,15,1,3,1
729,5,585,240,72,85,1,2,1
729,6,255,28,208,99,1,8,1
729,7,113,28,58,27,1,8,1
729,8,63,28,38,16,1,3,1
729,10,290,28,319,92,1,6,1
729,14,1010,210,120,87,1,3,1
730,8,70,28,34,16,1,3,1
730,7,114,28,58,27,1,8,1
730,10,297,28,330,94,1,6,1
730,5,589,243,72,85,1,2,1
730,1,1016,41,8,16,1,3,1
730,6,259,28,208,100,1,8,1
731,1,1016,41,8,16,1,3,1
731,5,595,244,72,86,1,2,1
731,6,262,28,210,101,1,8,1
731,7,115,28,58,27,1,8,1
731,8,70,28,34,16,1,3,1
731,10,302,28,332,96,1,6,1
732,8,71,28,34,16,1,3,1
732,7,116,28,58,27,1,8,1
732,10,303,28,337,97,1,6,1
732,5,601,247,72,86,1,2,1
732,1,1015,40,9,18,1,3,1
732,6,265,28,210,101,1,8,1
733,8,71,28,34,16,1,3,1
733,7,117,28,58,27,1,8,1
733,10,308,28,340,100,1,6,1
733,5,607,250,72,86,1,2,1
733,1,1014,40,10,17,1,3,1
733,6,267,28,213,103,1,8,1
734,1,1011,41,13,17,1,3,1
734,5,613,252,72,87,1,2,1
734,6,268,28,217,106,1,8,1
734,7,118,28,58,27,1,8,1
734,8,72,28,34,16,1,3,1
734,10,310,28,345,102,1,6,1
735,8,73,28,34,16,1,3,1
735,10,313,28,351,104,1,6,1
735,7,118,28,59,30,1,8,1
735,6,272,28,218,107,1,8,1
735,5,616,256,73,87,1,2,1
735,1,1010,40,14,18,1,3,1
736,1,1008,39,16,19,1,3,1
736,5,622,258,73,87,1,2,1
736,6,274,28,220,108,1,8,1
736,7,119,28,59,30,1,8,1
736,8,73,28,34,16,1,3,1
736,10,316,28,354,107,1,6,1
737,10,320,28,355,109,1,6,1
737,8,73,28,34,16,1,3,1
737,7,120,28,59,30,1,8,1
737,5,625,260,75,89,1,2,1
737,1,1007,38,17,19,1,3,1
737,6,278,29,220,108,1,8,1
738,1,1006,38,18,19,1,3,1
738,5,631,263,75,89,1,2,1
738,6,280,28,224,111,1,8,1
738,7,121,28,59,30,1,8,1
738,8,74,28,34,17,1,3,1
738,10,324,28,358,112,1,6,1
739,8,75,28,34,17,1,3,1
739,7,122,28,59,30,1,8,1
739,10,328,28,360,114,1,6,1
739,5,636,265,75,88,1,2,1
739,1,1005,37,20,20,1,3,1
739,6,284,29,224,111,1,8,1
740,10,333,28,363,117,1,6,1
740,8,75,28,34,17,1,3,1
740,7,124,28,59,30,1,8,1
740,1,1004,37,20,19,1,3,1
740,5,641,269,75,88,1,2,1
740,6,285,28,229,116,1,8,1
741,8,76,28,34,17,1,3,1
741,7,124,28,59,30,1,8,1
741,10,336,28,368,121,1,6,1
741,5,645,272,77,88,1,2,1
741,1,1002,36,22,23,1,3,1
741,6,287,28,232,117,1,8,1
742,8,76,28,34,17,1,3,1
742,7,125,28,59,30,1,8,1
742,10,335,28,376,124,1,6,1
742,5,651,275,77,88,1,2,1
742,1,1001,36,23,23,1,3,1
742,6,292,28,232,119,1,8,1
743,1,999,37,25,22,1,3,1
743,5,656,277,78,89,1,2,1
743,6,295,28,234,121,1,8,1
743,7,126,27,60,32,1,8,1
743,8,76,28,34,17,1,3,1
743,10,343,28,376,127,1,6,1
744,10,344,28,381,129,1,6,1
744,8,77,28,34,17,1,3,1
744,7,127,27,60,32,1,8,1
744,5,661,280,78,89,1,2,1
744,6,297,28,235,123,1,8,1
744,1,998,37,27,21,1,3,1
745,1,998,36,26,21,1,3,1
745,5,668,283,78,89,1,2,1
745,6,301,28,238,125,1,8,1
745,7,128,27,60,32,1,8,1
745,8,78,28,34,17,1,3,1
745,10,351,28,382,132,1,6,1
746,10,353,28,386,134,1,6,1
746,1,997,36,27,21,1,3,1
746,5,673,286,78,89,1,2,1
746,6,305,29,238,125,1,8,1
746,7,130,27,60,32,1,8,1
746,8,79,28,34,17,1,3,1
747,10,359,28,389,137,1,6,1
747,8,79,28,34,17,1,3,1
747,7,131,27,60,32,1,8,1
747,1,996,36,29,21,1,3,1
747,5,679,290,78,89,1,2,1
747,6,305,28,243,129,1,8,1
748,8,80,28,34,17,1,3,1
748,1,994,36,30,21,1,3,1
748,5,684,294,79,89,1,2,1
748,6,310,28,243,131,1,8,1
748,7,132,27,60,32,1,8,1
748,10,360,28,395,140,1,6,1
749,5,690,297,79,89,1,2,1
749,10,366,28,397,142,1,6,1
749,8,81,28,34,17,1,3,1
749,1,992,36,32,21,1,3,1
749,6,312,28,246,133,1,8,1
749,7,133,27,60,32,1,8,1
750,1,992,36,32,21,1,3,1
750,5,696,301,79,89,1,2,1
750,6,315,28,249,134,1,8,1
750,7,135,27,60,32,1,8,1
750,8,81,28,34,17,1,3,1
750,10,368,28,401,146,1,6,1
751,12,1015,111,10,23,1,8,1
751,10,374,28,403,149,1,6,1
751,7,134,28,62,32,1,8,1
751,8,79,28,36,19,1,3,1
751,5,702,304,79,89,1,2,1
751,1,990,36,34,21,1,3,1
751,6,320,28,249,136,1,8,1
752,1,991,35,33,21,1,3,1
752,5,706,307,81,89,1,2,1
752,6,320,28,256,140,1,8,1
752,7,135,28,62,32,1,8,1
752,8,79,28,36,19,1,3,1
752,10,377,28,408,151,1,6,1
752,12,1013,109,12,26,1,8,1
753,8,80,28,36,19,1,3,1
753,10,384,28,409,154,1,6,1
753,12,1008,104,16,30,1,8,1
753,6,323,28,257,141,1,8,1
753,5,712,311,81,89,1,2,1
753,7,136,28,63,33,1,8,1
753,1,990,35,34,20,1,3,1
754,1,988,34,37,23,1,3,1
754,5,718,314,81,89,1,2,1
754,6,328,28,257,142,1,8,1
754,7,137,28,63,33,1,8,1
754,8,80,28,36,19,1,3,1
754,10,384,28,418,157,1,6,1
754,12,1005,102,19,34,1,8,1
755,8,81,28,36,19,1,3,1
755,12,1000,98,24,37,1,8,1
755,10,391,28,419,160,1,6,1
755,7,139,28,63,33,1,8,1
755,6,330,28,261,145,1,8,1
755,5,724,317,82,89,1,2,1
755,1,987,34,37,22,1,3,1
756,1,986,34,38,22,1,3,1
756,5,730,320,82,89,1,2,1
756,6,335,28,261,147,1,8,1
756,7,140,28,64,33,1,8,1
756,8,81,28,36,19,1,3,1
756,10,395,28,422,164,1,6,1
756,12,995,96,29,40,1,8,1
757,10,400,28,424,167,1,6,1
757,8,82,28,36,19,1,3,1
757,12,991,89,33,47,1,8,1
757,7,141,28,64,33,1,8,1
757,5,736,323,82,89,1,2,1
757,1,984,33,40,24,1,3,1
757,6,337,28,263,149,1,8,1
758,1,982,33,42,24,1,3,1
758,5,742,328,83,89,1,2,1
758,6,341,28,267,152,1,8,1
758,7,142,28,65,35,1,8,1
758,8,83,28,36,19,1,3,1
758,10,401,28,432,170,1,6,1
758,12,985,82,40,55,1,8,1
759,12,983,81,41,55,1,8,1
759,10,408,28,432,173,1,6,1
759,8,83,28,36,19,1,3,1
759,7,144,28,65,35,1,8,1
759,5,748,331,83,89,1,2,1
759,1,980,33,42,24,1,3,1
759,6,345,29,267,152,1,8,1
760,1,979,32,42,24,1,3,1
760,5,755,335,83,89,1,2,1
760,6,348,28,272,156,1,8,1
760,7,145,28,65,35,1,8,1
760,8,85,28,36,19,1,3,1
760,10,409,28,439,178,1,6,1
760,12,976,76,48,61,1,8,1
761,10,417,28,439,180,1,6,1
761,12,971,75,53,62,1,8,1
761,8,86,28,36,19,1,3,1
761,6,352,28,273,159,1,8,1
761,7,145,28,65,35,1,8,1
761,5,760,338,84,89,1,2,1
761,1,978,32,42,24,1,3,1
762,1,977,32,42,24,1,3,1
762,5,766,341,85,89,1,2,1
762,6,355,28,277,162,1,8,1
762,7,146,28,66,35,1,8,1
762,8,86,28,36,19,1,3,1
762,10,419,28,445,184,1,6,1
762,12,966,73,58,63,1,8,1
763,12,960,72,64,65,1,8,1
763,10,417,28,455,188,1,6,1
763,8,87,28,36,19,1,3,1
763,7,148,28,66,35,1,8,1
763,6,358,29,281,164,1,8,1
763,5,772,344,86,90,1,2,1
763,1,978,32,40,24,1,3,1
764,1,977,31,40,24,1,3,1
764,5,777,347,86,89,1,2,1
764,6,362,28,280,167,1,8,1
764,7,149,28,66,35,1,8,1
764,8,87,28,36,19,1,3,1
764,10,431,28,448,191,1,6,1
764,12,956,71,68,67,1,8,1
765,12,951,68,73,70,1,8,1
765,10,432,28,456,195,1,6,1
765,8,87,28,37,20,1,3,1
765,7,149,28,67,37,1,8,1
765,6,365,28,283,170,1,8,1
765,5,783,350,86,89,1,2,1
765,1,976,31,40,26,1,3,1
766,1,975,31,40,26,1,3,1
766,5,789,353,86,90,1,2,1
766,6,367,28,289,172,1,8,1
766,7,150,28,67,37,1,8,1
766,8,87,28,37,20,1,3,1
766,10,441,28,454,198,1,6,1
766,12,947,67,78,71,1,8,1
767,12,942,65,82,71,1,8,1
767,10,448,28,456,204,1,6,1
767,8,88,28,37,20,1,3,1
767,7,152,28,67,37,1,8,1
767,6,372,28,291,176,1,8,1
767,5,796,357,86,90,1,2,1
767,1,973,31,40,26,1,3,1
768,1,972,30,41,26,1,3,1
768,5,802,361,86,90,1,2,1
768,6,376,28,293,178,1,8,1
768,7,153,28,70,38,1,8,1
768,8,89,28,37,20,1,3,1
768,10,448,28,464,206,1,6,1
768,12,937,63,88,73,1,8,1
769,12,932,61,93,74,1,8,1
769,10,455,28,464,211,1,6,1
769,8,90,28,37,20,1,3,1
769,7,155,28,70,38,1,8,1
769,6,380,27,294,182,1,8,1
769,5,807,364,86,90,1,2,1
769,1,970,30,41,26,1,3,1
770,1,969,30,41,26,1,3,1
770,5,814,368,86,90,1,2,1
770,6,386,30,294,182,1,8,1
770,7,156,28,70,38,1,8,1
770,8,91,28,37,20,1,3,1
770,10,464,28,463,214,1,6,1
770,12,927,61,98,76,1,8,1
771,12,922,59,102,77,1,8,1
771,10,468,28,468,218,1,6,1
771,8,91,28,37,20,1,3,1
771,7,157,28,70,38,1,8,1
771,6,388,29,299,186,1,8,1
771,5,818,369,87,92,1,2,1
771,1,968,30,42,26,1,3,1
772,1,967,30,42,26,1,3,1
772,5,825,373,87,92,1,2,1
772,6,393,32,299,186,1,8,1
772,7,159,28,70,38,1,8,1
772,8,91,28,38,21,1,3,1
772,10,471,28,472,222,1,6,1
772,12,920,57,105,78,1,8,1
773,12,915,54,110,80,1,8,1
773,10,480,28,471,226,1,6,1
773,8,91,28,38,21,1,3,1
773,7,160,28,71,38,1,8,1
773,6,398,30,301,191,1,8,1
773,5,831,377,87,92,1,2,1
773,1,966,29,42,26,1,3,1
774,1,965,29,42,26,1,3,1
774,5,837,382,87,90,1,2,1
774,6,403,32,301,191,1,8,1
774,7,161,28,71,38,1,8,1
774,8,92,28,38,21,1,3,1
774,10,484,28,476,229,1,6,1
774,12,911,52,114,77,1,8,1
775,12,906,48,114,77,1,8,1
775,10,488,28,480,233,1,6,1
775,8,93,28,38,21,1,3,1
775,7,163,28,72,40,1,8,1
775,6,407,32,305,195,1,8,1
775,5,843,385,87,90,1,2,1
775,1,964,29,42,26,1,3,1
776,1,964,29,42,26,1,3,1
776,5,850,389,87,90,1,2,1
776,6,407,33,312,197,1,8,1
776,7,164,28,72,40,1,8,1
776,8,94,28,38,22,1,3,1
776,10,496,28,479,238,1,6,1
776,12,902,47,113,76,1,8,1
777,12,896,45,113,77,1,8,1
777,10,501,28,482,242,1,6,1
777,8,95,28,38,22,1,3,1
777,7,166,28,72,40,1,8,1
777,5,856,393,87,90,1,2,1
777,1,962,28,42,26,1,3,1
777,6,414,34,313,199,1,8,1
778,10,506,28,485,245,1,6,1
778,8,95,28,38,22,1,3,1
778,7,167,28,73,41,1,8,1
778,12,890,42,113,76,1,8,1
778,5,863,396,86,89,1,2,1
778,1,960,29,43,26,1,3,1
778,6,415,35,318,201,1,8,1
779,1,959,28,45,26,1,3,1
779,5,869,399,86,89,1,2,1
779,6,422,36,318,204,1,8,1
779,7,168,28,73,41,1,8,1
779,8,96,28,38,22,1,3,1
779,10,513,28,486,251,1,6,1
779,12,887,41,112,76,1,8,1
780,8,96,28,38,22,1,3,1
780,10,518,28,488,254,1,6,1
780,7,170,28,73,41,1,8,1
780,12,880,40,113,76,1,8,1
780,5,876,404,86,89,1,2,1
780,1,958,28,45,26,1,3,1
780,6,426,38,318,204,1,8,1
781,1,958,28,43,26,1,3,1
781,5,881,407,86,89,1,2,1
781,6,431,40,321,205,1,8,1
781,7,171,28,74,42,1,8,1
781,8,97,28,38,22,1,3,1
781,10,523,28,490,257,1,6,1
781,12,875,38,113,74,1,8,1
782,12,871,36,113,74,1,8,1
782,10,531,28,490,262,1,6,1
782,8,98,28,38,22,1,3,1
782,7,172,28,76,42,1,8,1
782,5,887,410,86,89,1,2,1
782,1,957,28,43,26,1,3,1
782,6,434,41,324,208,1,8,1
783,1,957,28,43,26,1,3,1
783,5,894,414,86,89,1,2,1
783,6,439,42,330,211,1,8,1
783,7,173,28,76,42,1,8,1
783,8,99,28,38,22,1,3,1
783,10,539,28,490,266,1,6,1
783,12,865,34,114,74,1,8,1
784,8,100,28,38,22,1,3,1
784,10,544,28,488,269,1,6,1
784,7,175,28,76,43,1,8,1
784,12,860,32,114,74,1,8,1
784,5,899,417,86,89,1,2,1
784,6,444,44,330,211,1,8,1
784,1,955,27,43,26,1,3,1
785,1,955,28,46,25,1,3,1
785,5,906,422,82,88,1,2,1
785,6,447,45,334,214,1,8,1
785,7,177,28,76,43,1,8,1
785,8,101,28,38,23,1,3,1
785,10,551,28,492,276,1,6,1
785,12,855,31,115,75,1,8,1
786,8,103,28,38,23,1,3,1
786,12,849,29,116,75,1,8,1
786,10,557,28,494,280,1,6,1
786,7,178,28,78,43,1,8,1
786,6,453,45,334,219,1,8,1
786,5,912,426,82,88,1,2,1
786,1,953,28,46,25,1,3,1
787,1,952,28,46,25,1,3,1
787,5,918,429,82,88,1,2,1
787,6,457,47,336,220,1,8,1
787,7,180,28,78,43,1,8,1
787,8,103,28,38,23,1,3,1
787,10,564,27,496,285,1,6,1
787,12,844,28,116,75,1,8,1
788,10,571,28,498,288,1,6,1
788,8,104,28,38,23,1,3,1
788,12,839,28,114,71,1,8,1
788,7,181,28,78,43,1,8,1
788,5,924,433,81,86,1,2,1
788,1,951,28,46,25,1,3,1
788,6,462,49,340,222,1,8,1
789,1,951,28,46,25,1,3,1
789,5,929,436,81,86,1,2,1
789,6,465,50,344,225,1,8,1
789,7,183,28,78,46,1,8,1
789,8,104,28,39,23,1,3,1
789,10,576,28,502,292,1,6,1
789,12,833,28,114,69,1,8,1
790,12,830,28,114,65,1,8,1
790,10,584,28,501,295,1,6,1
790,8,106,28,39,23,1,3,1
790,7,186,28,78,46,1,8,1
790,5,935,438,81,88,1,2,1
790,1,950,28,46,25,1,3,1
790,6,471,52,347,227,1,8,1
791,1,949,28,46,25,1,3,1
791,5,941,440,81,88,1,2,1
791,6,476,54,347,227,1,8,1
791,7,187,28,79,46,1,8,1
791,8,107,28,39,23,1,3,1
791,10,592,28,502,299,1,6,1
791,12,825,28,114,64,1,8,1
792,8,108,28,39,23,1,3,1
792,12,820,28,114,59,1,8,1
792,7,188,28,80,47,1,8,1
792,10,598,28,504,303,1,6,1
792,5,946,444,81,88,1,2,1
792,1,949,28,46,25,1,3,1
792,6,480,55,352,230,1,8,1
793,12,815,28,114,58,1,8,1
793,10,607,28,504,307,1,6,1
793,8,110,28,39,23,1,3,1
793,1,950,28,43,24,1,3,1
793,6,487,56,353,233,1,8,1
793,7,190,28,80,47,1,8,1
793,5,951,447,81,88,1,2,1
794,1,949,28,43,24,1,3,1
794,5,957,450,81,88,1,2,1
794,6,492,58,353,233,1,8,1
794,7,192,28,81,49,1,8,1
794,8,110,28,39,23,1,3,1
794,10,616,28,503,310,1,6,1
794,12,809,28,114,56,1,8,1
795,12,804,28,114,56,1,8,1
795,8,111,28,39,23,1,3,1
795,7,194,28,81,49,1,8,1
795,10,624,29,505,314,1,6,1
795,5,963,454,81,88,1,2,1
795,1,949,28,43,24,1,3,1
795,6,495,60,354,236,1,8,1
796,1,948,28,44,24,1,3,1
796,2,171,28,40,6,1,3,1
796,5,969,456,79,88,1,2,1
796,6,501,63,354,236,1,8,1
796,7,196,28,82,51,1,8,1
796,8,112,28,40,25,1,3,1
796,10,632,32,505,315,1,6,1
796,12,799,28,114,49,1,8,1
797,8,112,28,40,25,1,3,1
797,12,793,28,114,49,1,8,1
797,10,639,33,507,319,1,6,1
797,7,198,28,82,51,1,8,1
797,2,173,28,40,6,1,3,1
797,5,976,459,79,88,1,2,1
797,6,508,63,356,240,1,8,1
797,1,948,28,44,24,1,3,1
798,10,646,36,508,320,1,6,1
798,8,114,28,40,25,1,3,1
798,7,199,28,82,51,1,8,1
798,12,787,28,115,44,1,8,1
798,5,981,462,79,88,1,2,1
798,2,175,28,41,6,1,3,1
798,1,947,28,44,24,1,3,1
798,6,511,65,360,242,1,8,1
799,1,946,28,44,24,1,3,1
799,2,177,28,41,6,1,3,1
799,5,986,467,79,88,1,2,1
799,6,518,68,362,244,1,8,1
799,7,200,28,84,52,1,8,1
799,8,116,28,40,25,1,3,1
799,10,655,37,508,322,1,6,1
799,12,781,28,115,44,1,8,1
800,10,664,40,508,322,1,6,1
800,12,776,28,115,41,1,8,1
800,8,117,28,40,25,1,3,1
800,7,203,28,84,52,1,8,1
800,5,990,469,79,88,1,2,1
800,2,180,28,41,6,1,3,1
800,1,946,28,44,24,1,3,1
800,6,522,71,364,244,1,8,1
801,12,775,28,110,40,1,8,1
801,10,672,42,508,322,1,6,1
801,7,204,28,86,52,1,8,1
801,8,118,28,40,25,1,3,1
801,5,996,473,79,88,1,2,1
801,2,182,28,41,6,1,3,1
801,1,945,28,45,23,1,3,1
801,6,533,71,362,248,1,8,1
802,10,679,44,508,322,1,6,1
802,1,944,28,45,23,1,3,1
802,2,185,28,41,6,1,3,1
802,5,1002,476,79,88,1,2,1
802,6,535,75,368,249,1,8,1
802,7,207,28,85,54,1,8,1
802,8,120,28,40,25,1,3,1
802,12,769,28,111,37,1,8,1
803,10,687,47,508,322,1,6,1
803,12,764,28,109,35,1,8,1
803,7,209,28,85,54,1,8,1
803,8,121,28,40,25,1,3,1
803,5,1007,480,79,88,1,2,1
803,2,187,28,41,6,1,3,1
803,1,944,28,45,23,1,3,1
803,6,541,75,370,253,1,8,1
804,1,942,28,45,23,1,3,1
804,2,190,28,41,6,1,3,1
804,5,1013,483,79,88,1,2,1
804,6,546,76,372,258,1,8,1
804,7,211,28,86,55,1,8,1
804,8,120,28,42,26,1,3,1
804,10,695,50,508,322,1,6,1
804,12,760,28,106,33,1,8,1
805,12,755,28,110,31,1,8,1
805,10,704,53,508,322,1,6,1
805,8,121,28,42,26,1,3,1
805,7,213,28,86,55,1,8,1
805,2,190,28,41,6,1,3,1
805,5,1017,485,79,88,1,2,1
805,1,942,28,45,23,1,3,1
805,6,552,77,372,258,1,8,1
806,10,713,55,508,325,1,6,1
806,1,942,28,45,23,1,3,1
806,2,196,28,39,8,1,3,1
806,6,560,82,375,260,1,8,1
806,7,216,28,88,56,1,8,1
806,8,123,28,43,27,1,3,1
806,12,751,28,111,29,1,8,1
807,8,124,28,43,27,1,3,1
807,10,720,56,508,326,1,6,1
807,12,744,28,111,29,1,8,1
807,6,566,85,378,262,1,8,1
807,2,200,28,39,8,1,3,1
807,1,941,28,45,23,1,3,1
807,7,218,28,88,56,1,8,1
808,1,941,28,45,23,1,3,1
808,2,204,28,37,9,1,3,1
808,6,575,86,378,265,1,8,1
808,7,220,28,89,57,1,8,1
808,8,126,28,43,27,1,3,1
808,10,728,59,508,327,1,6,1
808,12,739,28,110,26,1,8,1
809,12,743,28,100,23,1,8,1
809,10,734,62,508,327,1,6,1
809,8,127,28,42,28,1,3,1
809,7,222,28,91,58,1,8,1
809,6,582,89,378,265,1,8,1
809,2,207,28,37,9,1,3,1
809,1,941,28,45,23,1,3,1
810,1,941,28,45,23,1,3,1
810,2,210,28,37,9,1,3,1
810,6,585,92,383,268,1,8,1
810,7,224,29,93,58,1,8,1
810,8,128,28,42,28,1,3,1
810,10,744,65,508,327,1,6,1
810,12,736,28,100,23,1,8,1
811,12,734,28,98,21,1,8,1
811,10,751,69,508,327,1,6,1
811,8,129,28,42,28,1,3,1
811,7,227,29,93,61,1,8,1
811,6,593,96,384,268,1,8,1
811,2,214,28,37,9,1,3,1
811,1,941,28,45,23,1,3,1
812,1,941,28,45,23,1,3,1
812,2,216,28,38,11,1,3,1
812,6,599,96,385,273,1,8,1
812,7,229,29,94,62,1,8,1
812,8,131,28,42,29,1,3,1
812,10,762,70,505,330,1,6,1
812,12,727,28,98,21,1,8,1
813,12,730,28,94,22,1,8,1
813,10,773,74,505,330,1,6,1
813,8,131,28,42,29,1,3,1
813,7,231,29,94,62,1,8,1
813,6,607,99,385,273,1,8,1
813,2,220,28,38,11,1,3,1
813,1,941,28,45,23,1,3,1
814,1,941,28,45,23,1,3,1
814,2,223,28,59,12,1,3,1
814,6,612,102,388,277,1,8,1
814,7,233,30,96,62,1,8,1
814,8,132,28,44,29,1,3,1
814,10,782,79,505,331,1,6,1
814,12,725,28,94,22,1,8,1
815,12,730,28,83,19,1,8,1
815,10,791,81,505,333,1,6,1
815,8,133,28,44,29,1,3,1
815,1,941,28,45,23,1,3,1
815,6,621,104,388,279,1,8,1
815,2,228,28,59,12,1,3,1
815,7,236,30,96,63,1,8,1
816,10,800,85,505,333,1,6,1
816,8,134,28,44,29,1,3,1
816,7,239,30,96,64,1,8,1
816,12,724,28,83,19,1,8,1
816,2,231,28,59,12,1,3,1
816,1,941,28,45,23,1,3,1
816,6,629,107,387,280,1,8,1
817,1,941,28,45,23,1,3,1
817,2,234,28,62,12,1,3,1
817,6,637,111,387,280,1,8,1
817,7,242,30,96,64,1,8,1
817,8,135,28,44,29,1,3,1
817,10,812,87,505,337,1,6,1
817,12,727,28,75,17,1,8,1
818,10,820,91,505,337,1,6,1
818,12,722,28,75,17,1,8,1
818,8,137,28,44,29,1,3,1
818,21,27,28,24,7,1,3,1
818,6,639,115,394,283,1,8,1
818,2,239,28,61,12,1,3,1
818,1,941,28,45,23,1,3,1
818,7,244,30,96,65,1,8,1
819,1,938,28,46,23,1,3,1
819,2,243,28,62,12,1,3,1
819,6,646,118,394,283,1,8,1
819,7,246,30,98,65,1,8,1
819,8,137,28,47,32,1,3,1
819,10,829,95,505,337,1,6,1
819,12,719,28,71,14,1,8,1
819,21,27,28,24,7,1,3,1
820,21,28,28,26,8,1,3,1
820,12,725,28,60,12,1,8,1
820,10,839,96,505,340,1,6,1
820,8,138,28,47,32,1,3,1
820,6,653,122,394,284,1,8,1
820,2,246,28,66,12,1,3,1
820,1,938,28,46,23,1,3,1
820,7,249,31,99,64,1,8,1
821,21,29,28,26,8,1,3,1
821,1,938,28,46,23,1,3,1
821,2,249,28,69,13,1,3,1
821,6,661,124,394,288,1,8,1
821,7,252,31,101,66,1,8,1
821,8,139,28,47,32,1,3,1
821,10,849,101,505,341,1,6,1
821,12,717,28,60,12,1,8,1
822,21,29,28,26,8,1,3,1
822,10,861,104,503,343,1,6,1
822,12,729,28,41,10,1,8,1
822,8,140,28,47,32,1,3,1
822,2,252,28,69,13,1,3,1
822,6,670,127,394,288,1,8,1
822,1,938,28,46,23,1,3,1
822,7,255,32,101,66,1,8,1
823,12,723,28,41,10,1,8,1
823,10,870,108,503,343,1,6,1
823,8,141,28,48,33,1,3,1
823,21,30,28,26,9,1,3,1
823,6,678,131,394,288,1,8,1
823,2,257,28,69,12,1,3,1
823,1,938,28,46,23,1,3,1
823,7,256,32,105,67,1,8,1
824,1,937,28,46,23,1,3,1
824,2,262,28,69,12,1,3,1
824,6,686,135,394,288,1,8,1
